id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
241001,7203,"🪙#TRIA Long💥

🏵 Lev: Cross 20X

✅ ENTRY: 2073

TAR... 2244
🎯 TP4 - 2366
🎯 TP5 - 2580

🔴 STOP LOSS: 1990",d213ded8a518aaa0a04012e2fe10e3a3,2026-04-11T05:39:54+00:00,2026-04-13T18:13:14.910776+00:00,314,cryptofutureszone
