id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
218703,17217,"💥 FUTURES SIGNAL (PREMIUM)

📍 Coin: #XMR/USDT
🟢 Di...

💡 Use money management 2–3%

🎁 Premium @JohnND19",271a07518654875d9c79f35964260f47,2026-03-06T09:23:26+00:00,2026-03-10T16:23:17.698596+00:00,302,crypto4uj
