id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
241763,4919,"Siren Usdt 
Long
Market Price 
Target 🎯 
1.757
1.930
2.072

Sl 1.4400",c3860a568b9eba66d9c41729a180dfd3,2026-03-28T13:52:31+00:00,2026-04-22T18:51:04.851896+00:00,319,cryptoyasir1
