id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
80533,8801,"#BICO/USDT (Binance)
Buy zone 0.2189-0.2354
Sell z...2468-0.2899-0.3278-0.3578-0.3987-0.4708

Margin 3x",f0293c038344bedae43efe76e8723d36,2024-11-04T04:10:22+00:00,2025-12-16T02:04:45.594989+00:00,249,@cryptopumpsignals100
