id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
218812,16628,"#LTC/USDT

#LONG 

Entry ZONE: 65.40 - 63.88

LEVE...67.22
4. 67.88
5. 68.38
6. 69.78

STOP-LOSS: 62.32",01e3c20bc18b2568359da93072cdb8ae,2024-10-05T09:16:16+00:00,2026-03-10T16:23:23.106663+00:00,287,crypyoinnercircle
218809,16627,"#NFP/USDT

#LONG ZONE: 0.2156 - 0.2084

LEVERAGE: ...1
4. 0.2345
5. 0.2370
6. 0.2398

STOP-LOSS: 0.1967",a347c19dbbf6e642967724f83957132d,2024-10-05T08:08:08+00:00,2026-03-10T16:23:22.931236+00:00,287,crypyoinnercircle
