id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
218850,3454,"📍Coin : #DOGS/USDT

🟢 LONG 

➡️ Entry: 0.0001249 -...1311
🎯 Target 6: 0.0001324

⛔️ StopLoss: 0.0001170",fb9434a3c7df9b069015d307435962ac,2025-07-09T04:40:53+00:00,2026-03-10T16:23:24.938641+00:00,273,Crypto_Inner_Circle5
218849,3453,"📍Coin : #MAGIC/USDT

🟢 LONG 

➡️ Entry: 0.1735 - 0... 5: 0.1829
😵 Target 6: 0.1848

⛔️ StopLoss: 0.1605",4ca21d5ef59cf6438bd276c498c0fb08,2025-07-09T04:39:46+00:00,2026-03-10T16:23:24.935773+00:00,273,Crypto_Inner_Circle5
