id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
221956,6074,"🚀 ETC LONG 30x

➡ Вход: по рынку 
✅ Тейки: 8.361, ...3, 10.265.
❌ Стоп: 7.616 

📉 Канал с VIP Сигналами",099aa454afb9f8fa9c058c820607f281,2026-03-11T12:28:13+00:00,2026-03-11T16:23:17.515361+00:00,325,white_ghosto
