id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
218845,4084,"VIP Trade ID: #R630
Pair: $ORDI/USDT (Binance, ByB...ly,
Fed. Russian Insiders®

Leaks By @VIPLeaksClub",4255dd941a5d3e085bec27da2efd6d3d,2024-10-11T19:35:05+00:00,2026-03-10T16:23:24.818910+00:00,279,fedrussianinsidersfreevip
218846,4081,"VIP Trade ID: #R629
Pair: $APT/USDT (Binance, ByBi...ly,
Fed. Russian Insiders®

Leaks By @VIPLeaksClub",e4d1e4710e22954d453fdcd874d2b752,2024-10-10T18:29:06+00:00,2026-03-10T16:23:24.838758+00:00,279,fedrussianinsidersfreevip
