id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
218776,9205,"Doge/usdt
Buy 0.41-0.39
Targets 0.42-0.44-0.46-0.49-0.53
Leverage 5x
Stop 0.38",6d431a5b394d38004a383ce0dd38e0ed,2024-12-13T14:56:05+00:00,2026-03-10T16:23:21.436715+00:00,296,mega_cryptoo
