id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
241366,40126,"BITCOIN HEATMAP  UPDATE

🔹Bitcoin looks quiet… but... trigger for the next push higher

✯​𝘤𝘳𝘺𝘱𝘵𝘰𝘭𝘦𝘢𝘬𝘴𝘻​",c7ca13db2360cf3f3b6933e7bf13d8cf,2026-04-11T10:41:35+00:00,2026-04-22T18:50:24.480939+00:00,329,amancryptoleak
241508,40093,"BITCOIN LIQUIDATION HEATMAP UPDATE :

🔹BTC is stru...caught holding longs in this zone

✯​𝘤𝘳𝘺𝘱𝘵𝘰𝘭𝘦𝘢𝘬𝘴𝘻​",34562e8de37f300ad937ab5490a0eed7,2026-04-05T16:09:28+00:00,2026-04-22T18:50:33.726095+00:00,329,amancryptoleak
242434,40211,"BITCOIN LIQUIDATION HEATMAP UPDATE:

🔹BTC is sitti...et price come to the levels first

✯​𝘤𝘳𝘺𝘱𝘵𝘰𝘭𝘦𝘢𝘬𝘴𝘻​",946f8bb78981e2f08428e03cfa19b3a4,2026-04-25T17:09:57+00:00,2026-05-01T06:37:09.211595+00:00,329,amancryptoleak
242473,40188,"ENA / USDT

Trade Setup

🔹Price is showing a desce...e will be sharing call soon with more confirmation",d4e79b1131bab7db6a476c86f5682333,2026-04-23T08:30:02+00:00,2026-05-01T06:37:11.411201+00:00,329,amancryptoleak
