id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
218640,5651,"#ESPORTS/USDT

SHORT

LEVERAGE : Cross50X Max

Buy...p loss: 0.4186

✍️Published By
@Crypto_hacks_admin",d1483c6e794770d3f2a35887a81d993d,2026-02-11T06:38:35+00:00,2026-03-10T16:23:16.476718+00:00,315,crypto_hacks_public_group
