id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
218821,991,"# TRADE -  OM / USDT ( Futures ) 

👉 Type -  Long
...oss 0.67$ -( SL Must Use )

Leaks By @VIPLeaksClub",bcca5ce93494178b6bfe75c7d0f4f7f8,2024-06-01T14:12:05+00:00,2026-03-10T16:23:23.638383+00:00,280,vipleaksclub
