id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
225450,6647,"🚀 AAVE SHORT 30x

➡ Вход: по рынку 
✅ Тейки: 109.0...72, 82.59
❌ Стоп: 118.94 

📉 Канал с VIP Сигналами",0f2dbe4ae664d11671b4c102f9d78692,2026-03-14T12:41:19+00:00,2026-03-14T19:12:48.416597+00:00,324,signaly_bingx
