id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
216172,6559,"$SOL  Next Target : 308$

#SOL  ZON LONG  : 

1) 9... 85$

Target : 

1) 205$
2) 254$
3) 308$

ST : 69$",37e26c1d5c997d02ea94ef4660910351,2026-03-05T12:21:46+00:00,2026-03-05T18:12:48.512385+00:00,267,universe_of_cryptos
